#        x          y 
  336.1440,    52.7353 
  320.5134,    43.0818 
  263.5669,   -41.7513 
  184.5971,   -44.1335 
  209.6564,   -62.8487 
  314.4214,    48.7957 
  215.8593,   -42.5327 
  207.6018,   -56.4383 
  243.3341,   -58.6931 
  206.5265,   -64.1075 
  197.7177,   -27.3884 
  344.0997,    68.8628 
  253.1840,   -50.3135 
  359.0894,    69.2452 
  296.1287,    19.9490 
  300.4842,    29.4015 
  218.3288,   -57.7060 
  260.8482,   -65.4790 
  300.7208,    82.2333 
  275.8414,    60.4765 
  363.5912,   105.5528 
  202.9077,   -80.4693 
  292.8579,    64.0814 
  261.3763,   -33.1957 
  221.4514,   -54.5955 
  227.8552,   -68.8442 
  271.8902,    21.1031 
  186.8192,   -45.3430 
  181.8579,   -51.2864 
  198.9367,   -24.1560 
  355.7321,    56.4401 
  220.9109,   -19.9856 
  250.7135,   -59.5413 
  225.9704,   -55.4851 
  285.6689,    44.8010 
  338.4519,    57.8898 
  246.7185,   -58.8780 
  226.0171,   -27.7036 
  229.2254,   -50.0298 
  318.5990,    29.1321 
  251.9622,   -68.1879 
  310.9521,    53.9300 
  224.8059,   -26.5375 
  192.0479,   -58.6559 
  276.8222,    76.4541 
  196.0981,   -38.6268 
  218.2041,   -86.0063 
  349.5078,    43.9378 
  331.6527,    16.3110 
  369.9547,    57.9608 
  345.1137,    58.4427 
  268.8740,    11.4616 
  280.9529,    53.7847 
  227.7371,   -61.3997 
  312.6781,    66.2490 
  331.8451,    91.9293 
  312.5440,    75.5649 
  173.2185,   -60.9461 
  193.5962,   -98.5578 
  366.0815,    69.4441 
  331.0001,    39.2459 
  277.5387,    49.1025 
  238.8517,   -56.3714 
  341.5330,    32.5303 
  270.3970,     0.3945 
  242.5020,   -23.2743 
  340.8190,    42.6034 
  336.8670,    32.2599 
  354.6647,    54.2214 
  356.5446,    38.4882 
  297.1358,    58.8300 
  313.3053,    50.6257 
  241.0932,   -79.2394 
  246.7278,   -95.8754 
  296.0467,    44.6546 
  347.8389,    34.2755 
  229.6396,   -24.6979 
  312.8904,    63.7961 
  296.0681,    58.5882 
  281.4286,    78.4904 
  227.3392,   -82.8156 
  205.4736,   -81.9112 
  344.5130,    78.1231 
  362.1642,    59.8747 
  256.1305,   -77.3757 
  217.3197,   -38.4454 
  178.9595,   -75.6881 
  212.8376,   -48.7050 
  281.6825,    31.0973 
  293.6825,    49.6043 
  180.1788,   -79.8487 
  278.2932,    52.6633 
  341.7098,    73.1784 
  323.1463,    67.5543 
  296.6729,    64.8370 
  260.3365,   -51.1804 
  343.3943,    43.6485 
  256.3718,   -67.8149 
  326.8049,    62.6528 
  319.0699,    58.9626 
  259.3516,   -64.1538 
  291.9560,    49.5732 
  327.6892,    47.5187 
  212.3011,   -52.8788 
  342.2535,    66.9495 
  180.7946,   -70.6986 
  220.2556,   -68.8039 
  245.8789,   -49.8712 
  243.0499,   -51.9334 
  267.0039,     4.4853 
  270.1854,     3.0502 
  265.9179,    14.9370 
  205.8546,   -73.5684 
  299.2233,    50.7515 
  192.5636,   -32.9654 
  322.2650,    53.0686 
  305.9802,   117.9628 
  207.6459,   -80.6543 
  350.0002,    62.7969 
  316.9736,    49.0923 
  365.1415,    49.0452 
  368.2034,    70.3982 
  362.7116,    63.6624 
  296.0743,    37.1715 
  281.3708,    31.5275 
  334.2698,    65.0327 
  241.2896,   -67.4117 
  240.5862,   -56.3292 
  200.1709,   -61.6295 
  281.8929,    46.8544 
  308.8255,    66.7026 
  272.1580,    35.5951 
  325.5236,    57.4525 
  196.1795,   -75.9684 
  270.1856,   -48.3622 
  222.7382,   -53.3874 
  201.3017,   -56.8737 
  361.8196,    47.4826 
  251.4510,   -89.1137 
  199.9664,   -25.7157 
  267.5687,   -43.2355 
  190.8196,   -62.8389 
  286.2659,    61.8205 
  359.2470,    62.7220 
  193.9480,   -23.0495 
  184.5513,   -37.1721 
  320.3859,    42.1099 
  181.2499,   -46.7151 
  324.3887,    64.4577 
  358.4615,    68.3833 
  346.5275,    96.0913 
  176.7606,   -72.5854 
  173.2461,   -75.7631 
  305.4417,    32.3717 
  338.0817,    49.2723 
  187.5442,   -53.1972 
  282.0739,    72.4354 
  276.4043,    23.3043 
  297.5130,    41.5048 
  281.0908,    44.5370 
  313.3257,    49.8754 
  177.1440,   -37.5256 
  355.8645,    53.7378 
  301.1712,    67.2634 
  300.1682,    48.6362 
  224.7409,   -34.5482 
  283.3193,    61.1784 
  336.4451,    59.9678 
  332.3006,    50.4208 
  218.8448,   -67.4213 
  184.8400,   -69.6808 
  273.7398,    30.2517 
  305.8824,    68.6655 
  259.2054,   -74.0488 
  261.2848,   -41.8424 
  359.4800,    42.1430 
  299.7522,    66.4875 
  369.0445,    43.3176 
  309.1911,    61.7972 
  299.1488,    91.5982 
  287.4594,    73.7371 
  295.0941,    62.0865 
  341.9103,    24.3206 
  356.6335,    55.5732 
  283.5530,    41.9278 
  364.3747,    77.4511 
  244.3197,   -31.3955 
  363.8127,    49.9166 
  364.7267,    66.1446 
  285.7097,    39.9481 
  269.1828,   -13.7493 
  281.5294,    58.9605 
  369.6309,    67.1012 
  322.3532,    84.9953 
  186.8876,   -81.7419 
  297.4920,    77.0701 
  278.5396,    78.3299 
  272.0532,    38.7179 
  215.1889,   -59.0406 
  227.2303,   -76.8672 
  224.1202,   -75.2337 
  210.9520,   -85.4261 
  181.3481,   -55.1225 
  192.2750,   -43.9661 
  309.9823,    41.8758 
  271.0136,    11.4328 
  178.5495,   -74.3221 
  287.6205,    59.4209 
  235.8331,   -63.2417 
  231.4686,   -50.6806 
  301.5131,    65.6711 
  324.7594,    52.9229 
  171.4842,   -60.7833 
  196.7496,   -82.5594 
  283.4994,    41.0113 
  331.8930,    71.2045 
  355.8932,    38.8984 
  225.3840,   -62.7741 
  349.7311,    72.3247 
  327.8652,    65.3669 
  326.6782,    51.7931 
  307.8312,    68.5217 
  307.2188,    63.6638 
  336.9697,    89.1945 
  335.1672,    58.7121 
  351.1684,    72.6102 
  274.2348,    43.4166 
  250.1235,   -46.2651 
  325.4650,    31.7779 
  274.3988,   -17.2761 
  340.6682,    60.7373 
  177.0587,   -62.1966 
  223.8586,   -55.9447 
  196.5271,   -94.0261 
  300.7273,    42.6022 
  182.0264,   -32.1641 
  219.8375,   -24.1884 
  334.1646,   104.1854 
  284.7272,    71.0343 
  224.1691,   -94.1511 
  361.1804,    88.3609 
  186.9591,   -81.4680 
  283.2414,    43.8758 
  294.4150,    70.1726 
  174.6314,   -79.8115 
  238.8861,   -46.0575 
  295.6256,    37.4358 
  205.6055,   -60.2966 
  195.3655,   -90.2265 
  195.4461,   -39.4203 
  289.8115,    16.5194 
  265.0841,   -44.0078 
  235.0002,   -74.4891 
  293.0566,    60.0381 
  262.3537,   -41.0473 
  343.2301,    75.0911 
  199.0343,   -66.9151 
  364.6728,    36.2383 
  242.9320,   -32.9325 
  252.8703,   -34.6219 
  347.3565,    46.7814 
  188.2685,   -75.2881 
  260.5660,   -34.9999 
  297.5922,    60.5851 
  209.2807,   -55.1289 
  183.6880,   -58.9019 
  354.1164,    49.6142 
  266.4526,   -25.4088 
  287.8715,    55.1827 
  192.1387,   -37.0311 
  341.2582,    49.3880 
  209.1642,   -60.0447 
  330.4610,    63.6564 
  209.8229,   -68.0721 
  247.2320,   -49.8619 
  291.1985,    84.0682 
  260.1898,   -36.2283 
  231.8432,   -64.3670 
  250.5001,   -73.3415 
  329.3587,    41.6928 
  277.1164,    35.1376 
  329.2127,    74.3046 
  296.3153,    23.0108 
  273.8472,    51.6179 
  223.2294,   -65.8238 
  269.4198,   -26.9732 
  344.2892,    55.3936 
  304.6824,    41.2568 
  329.6851,    32.7123 
  331.1796,    30.1792 
  183.4640,   -49.8346 
  275.2443,    60.4197 
  342.9681,    78.7641 
  338.8922,    63.5855 
  226.6630,   -99.3514 
  250.3995,   -30.3104 
  256.1767,   -38.5331 
  251.7922,   -51.7489 
  199.4554,   -37.9332 
  335.5356,    88.5298 
  235.7578,   -45.1573 
  293.0325,    58.4970 
  279.3906,    95.4716 
  330.4199,    61.4354 
  208.1467,   -43.1895 
  186.3070,   -51.8320 
  189.4933,   -33.8262 
  354.9004,    74.2032 
  358.7410,    58.4305 
  213.4307,  -105.8477 
  311.1467,    40.1536 
  215.8760,   -73.2875 
  308.9715,    68.5150 
  236.9021,  -101.2398 
  264.7926,   -60.7180 
  328.4338,    86.8786 
  209.2479,   -59.7975 
  337.9257,    58.8236 
  264.6673,   -42.0887 
  211.0153,   -42.8080 
  277.5482,    42.8717 
  181.8962,   -71.8819 
  329.1579,    50.2295 
  367.7496,    60.7711 
  302.6478,    55.5712 
  247.4132,   -37.8248 
  197.5531,   -61.9943 
  202.2081,   -35.3894 
  297.7277,    80.5487 
  305.0040,    58.0655 
  284.3515,    28.8231 
  254.9740,   -86.1341 
  273.7467,    11.3062 
  364.7260,    56.7304 
  334.4314,    59.4441 
  334.5213,    81.5886 
  334.3940,    62.2904 
  336.3364,    78.7927 
  345.6901,    64.9007 
  231.3295,  -130.4956 
  295.9020,    76.0752 
  289.9728,    77.2379 
  278.4166,    40.2708 
  247.8450,   -68.1455 
  359.9679,    51.4288 
  278.6846,    52.4670 
  196.7632,  -111.5441 
  233.8088,   -52.2889 
  310.0015,    55.6842 
  259.1369,   -61.2223 
  231.0879,   -33.9778 
  300.3529,    17.1199 
  307.1855,    70.0181 
  302.2226,    80.7482 
  268.3298,   -23.3132 
  316.5651,    58.8871 
  223.0931,   -44.9481 
  309.8004,    49.5269 
  195.7742,   -28.6878 
  353.4951,    65.5136 
  318.4689,    34.2908 
  182.2062,   -50.2867 
  263.8291,   -53.1201 
  214.9134,   -30.0999 
  174.0989,   -47.4394 
  363.3799,    25.3595 
  308.2491,    84.7845 
  203.5739,   -68.0779 
  254.8882,   -78.4276 
  366.9626,    61.0652 
  203.4311,   -71.8310 
  295.0067,    62.6972 
  202.9783,   -84.1451 
  176.8333,   -62.3582 
  360.3057,    60.1414 
  225.7474,   -95.5914 
  298.0472,    66.4436 
  343.7079,    60.8513 
  199.5434,   -52.5656 
  332.9231,    35.5016 
  288.1603,    68.5236 
  196.3155,   -44.7538 
  351.8387,    58.6944 
  296.5527,    62.3159 
  349.8319,    71.8164 
  227.3066,   -17.9646 
  328.0387,    55.3637 
  343.1130,    39.6296 
  213.4972,   -75.8686 
  275.7850,    53.3334 
  204.4299,   -65.3963 
  244.5951,   -69.2392 
  250.6636,   -41.2849 
  239.5105,   -45.9291 
  319.3752,    26.7608 
  321.6864,    71.9786 
  353.2637,    72.5221 
  240.5738,   -36.3063 
  200.1524,   -44.1899 
  268.6093,    -4.9963 
  176.3284,   -56.3176 
  283.2948,    51.5389 
  220.7868,   -55.2160 
  317.6966,    23.4226 
  186.5277,   -51.6698 
  346.2627,    65.0340 
  311.0345,    31.7799 
  351.7750,    56.0223 
  313.4335,    59.9922 
  312.4037,    59.8101 
  293.6891,    74.4040 
  189.7721,   -43.9561 
  354.1986,    51.6425 
  265.6969,   -29.1636 
  303.1006,    60.9000 
  205.9804,   -56.8282 
  185.1242,   -53.7552 
  226.3793,   -35.3242 
  353.8588,    46.9914 
  315.9645,    53.4515 
  208.9884,   -59.3108 
  330.7104,    69.7142 
  234.5481,   -66.0351 
  339.2060,    69.8524 
  265.0831,   -55.3187 
  248.8171,   -35.9975 
  304.5386,    64.4578 
  327.5344,    84.2233 
  246.6980,   -64.5693 
  234.8482,   -60.3389 
  180.2354,   -71.9588 
  276.1714,    56.6397 
  291.8899,    40.0686 
  197.2430,   -48.9242 
  282.7306,    41.4477 
  273.2391,    39.2356 
  267.9998,    -8.4063 
  239.1010,   -88.5938 
  205.4749,   -51.1394 
  329.1377,    73.7674 
  198.8107,   -38.4300 
  316.3575,    69.3527 
  236.0606,   -86.9927 
  295.1699,    64.5905 
  288.1288,    32.8384 
  231.7991,   -67.5199 
  251.6133,   -40.5534 
  252.2371,   -57.9437 
  202.6778,   -65.2799 
  269.2963,   -15.0928 
  249.6586,   -34.0568 
  336.1720,    72.9479 
  286.0326,    50.8433 
  244.9112,   -59.3908 
  280.3693,    27.3865 
  227.6159,   -43.3249 
  296.5247,    50.5701 
  204.9746,   -58.3548 
  218.6935,   -41.0785 
  249.9971,   -52.3142 
  305.4249,    97.5901 
  220.6933,   -80.1055 
  212.1554,   -50.1857 
  317.3707,    55.5666 
  322.9061,   103.0606 
  261.4495,   -43.8668 
  214.0905,   -53.2276 
  212.0713,   -24.8190 
  276.0483,    42.2309 
  190.3872,   -46.5379 
  236.5284,   -73.3278 
  254.1347,   -58.0677 
  203.9469,   -55.5667 
  211.0698,   -67.2759 
  289.5048,   105.2495 
  348.9398,    63.4537 
  195.7833,   -33.9874 
  302.7829,    44.5342 
  214.6831,   -76.6606 
  368.1389,    42.0216 
  288.6521,    74.2157 
  257.9807,   -72.5090 
  284.8232,    38.1418 
  268.4839,   -29.9354 
  205.6482,   -71.2020 
  296.4399,    58.7759 
  184.4570,   -40.5752 
  354.6358,    53.7269 
  309.3936,    72.6698 
  283.8955,    75.4818 
  233.0948,   -47.6923 
  227.3773,   -88.0562 
  360.2341,    45.7360 
  290.8716,    73.6366 
  253.1818,   -41.3427 
  264.2771,   -60.6531 
  334.6435,   107.8222 
  224.6082,   -35.9840 
  323.9129,    75.6939 
  218.5089,   -75.1026 
  289.7111,    51.1194 
  235.3233,   -83.7273 
  172.4884,   -68.7930 
  247.9842,   -54.3321 
  176.9860,   -39.6247 
  316.0393,    66.6035 
  218.5959,   -49.5493 
  191.6496,   -73.8694 
  193.5454,   -69.4531 
  303.6590,    41.6133 
  345.9432,    72.9791 
  259.6875,   -56.8522 
  337.0431,    29.5471 
  243.9588,   -36.5456 
  218.7085,   -40.5115 
  331.8885,    17.6091 
  182.5711,   -48.0877 
  177.2423,   -53.4151 
  321.6239,    66.4095 
  190.7329,   -52.9213 
  336.4892,    72.1287 
  192.4470,   -53.0605 
  204.7873,   -37.0281 
  201.4426,   -66.2748 
  357.3150,    53.4443 
  235.0332,   -57.5936 
  347.7643,    79.0793 
  208.8028,   -48.3230 
  339.2804,    46.4807 
  320.5975,    51.0788 
  278.0549,    50.3546 
  367.4897,    70.9032 
  257.1352,   -61.4200 
  351.1850,    64.1309 
  299.4783,    55.6672 
  239.8147,   -69.7480 
  293.0901,    80.5899 
  297.3959,   109.2030 
  244.1112,   -72.5145 
  311.5925,    55.2911 
  219.7063,   -40.8963 
  351.1096,    61.2159 
  214.1926,   -70.9394 
  190.9024,  -103.9640 
  263.7909,   -48.4727 
  215.2294,   -56.7624 
  269.6766,     5.7640 
  270.9781,    23.7246 
  180.0380,   -63.7128 
  200.2991,   -66.1821 
  356.2061,    81.2406 
  325.9342,    97.0382 
  314.2024,    39.5641 
  239.2859,   -72.9283 
  188.2379,   -44.3843 
  298.5517,    96.1168 
  230.8496,   -43.1953 
  351.9919,    51.9528 
  299.0472,    61.1986 
  212.2243,   -57.7312 
  193.7769,   -54.2516 
  361.6484,    66.2131 
  200.2158,   -66.4443 
  366.9571,    50.6198 
  249.7514,   -70.2853 
  341.1178,    64.5093 
  336.8010,    32.7559 
  268.6750,   -38.1820 
  319.6804,    76.3914 
  311.0149,    70.7715 
  178.6036,   -81.3198 
  185.2713,   -17.8921 
  364.2576,   111.6796 
  316.4570,    51.6037 
  178.2583,   -53.0891 
  289.1714,    89.4398 
  353.6128,    51.0997 
  253.0614,   -88.7954 
  297.7480,    79.8507 
  223.6386,   -72.4225 
  307.4324,    46.6327 
  328.3321,    64.0992 
  221.4238,   -71.5309 
  260.1619,   -57.7241 
  257.6210,   -61.6615 
  303.8187,    44.4888 
  243.8049,   -52.2830 
  263.3354,   -45.5876 
  314.4455,    63.8342 
  364.0141,    49.2131 
  365.0528,    54.0096 
  281.0941,    49.0652 
  311.2857,    83.8441 
  357.4448,    47.7160 
  184.6531,   -30.6249 
  238.6216,   -52.2800 
  364.2062,    61.8938 
  244.9610,   -50.7453 
  320.6689,    55.6985 
  297.0245,    23.6287 
  287.6887,    62.5004 
  256.4273,   -67.1516 
  185.5210,   -61.0100 
  303.5210,    19.6058 
  270.5593,    -1.5528 
  346.5002,    53.7971 
  222.1628,   -61.7655 
  314.2465,    56.4884 
  268.8445,   -24.0473 
  364.5155,    26.5780 
  296.1875,    67.7380 
  221.9472,   -83.5964 
  178.4859,   -73.5362 
  334.2963,    57.6783 
  214.0821,   -61.9595 
  198.3707,   -71.0108 
  222.2648,   -68.5094 
  237.0763,   -55.3046 
  250.9832,   -58.7415 
  250.9909,   -56.3501 
  354.7322,    82.4137 
  315.6580,    21.3565 
  173.5471,   -48.0636 
  237.8724,   -13.3713 
  325.5706,    57.0895 
  207.0922,   -31.4283 
  279.6593,    42.8527 
  205.2809,   -72.3438 
  352.2471,    54.2423 
  192.3871,   -72.7137 
  313.2690,    60.6557 
  265.8947,   -20.7214 
  214.7899,   -54.7515 
  197.8012,   -69.3397 
  205.4790,   -65.2554 
  368.1007,    67.4143 
  307.5600,    60.3713 
  355.2579,    64.8389 
  172.6671,   -63.7559 
  256.8782,   -70.5201 
  333.1440,    32.7712 
  318.0751,    67.9223 
  214.3576,   -53.9775 
  290.1986,    51.4115 
  316.6640,    32.4916 
  357.0744,    68.7710 
  273.2882,    37.6302 
  207.6230,   -39.6056 
  242.4586,   -49.1510 
  230.1897,   -42.2933 
  321.6829,    36.7952 
  266.9571,   -31.0064 
  320.0596,    66.3709 
  200.0479,   -35.5313 
  346.6563,    37.5154 
  239.1551,   -69.0540 
  306.0157,    73.3595 
  309.1724,    68.2652 
  183.1305,   -97.7690 
  367.4461,    73.8971 
  243.7689,   -61.4316 
  335.2577,    69.4548 
  335.7745,    10.0057 
  312.0843,    51.7238 
  369.5262,    71.5513 
  314.2837,    65.8445 
  251.3196,   -55.6903 
  304.7553,    86.5846 
  366.0345,    38.1681 
  240.5424,   -70.1464 
  280.6216,    60.1894 
  173.4754,   -50.9070 
  299.2510,    32.9103 
  257.4111,   -56.5943 
  174.7995,   -31.1096 
  321.7882,    46.4444 
  330.4992,    87.7335 
  362.8775,    55.2326 
  242.8564,   -62.7383 
  260.3826,   -61.2622 
  302.9490,    78.3622 
  197.6038,   -62.6615 
  244.3574,   -50.6805 
  312.1621,    59.7663 
  348.6129,    58.2779 
  176.9118,   -38.7045 
  316.8543,    85.5420 
  332.1079,    72.6392 
  318.3963,    47.0225 
  213.5108,   -81.2205 
  267.9545,   -37.5875 
  203.9830,   -79.6492 
  270.8757,     1.9715 
  176.0597,   -57.2264 
  226.1027,   -22.0539 
  298.3778,    38.0477 
  230.7602,   -90.1166 
  232.3426,   -67.6489 
  292.7666,    52.1491 
  194.8766,   -59.7122 
  208.0993,   -70.2708 
  291.5034,    35.0638 
  234.7811,   -33.5863 
  235.5298,   -80.2992 
  217.2766,   -47.0290 
  288.2068,    55.4116 
  360.0198,    64.4217 
  237.0146,   -53.8881 
  198.6315,   -80.5707 
  256.3588,   -71.1728 
  309.3648,    59.7875 
  288.8822,    67.9880 
  274.0843,    21.7971 
  201.3411,   -51.7982 
  226.9837,   -30.6411 
  208.3266,   -75.7631 
  351.1940,    62.1241 
  260.1035,   -48.0815 
  278.7993,    78.1309 
  285.4786,    86.0707 
  187.1832,   -71.8490 
  175.8712,   -40.0751 
  332.7429,    49.5831 
  345.9220,    54.8001 
  295.7303,    67.2994 
  245.1996,   -57.0089 
  321.6147,    63.9668 
  274.9985,    47.7544 
  331.6466,    92.2405 
  202.1269,   -62.5024 
  339.8220,    62.8983 
  317.1288,    63.5773 
  314.5022,    66.0002 
  328.1686,    55.6949 
  339.7351,    61.5098 
  196.7041,   -48.9564 
  234.6387,   -53.3699 
  212.2404,   -46.1777 
  300.7121,    25.2624 
  326.0563,    29.9581 
  213.4928,   -57.0166 
  310.0184,    73.2109 
  350.2253,    48.1964 
  233.5891,   -31.7841 
  228.1581,   -80.8543 
  175.4879,   -67.6541 
  187.0303,   -69.6020 
  353.0225,    48.3717 
  336.0231,    62.6844 
  207.5499,   -45.0175 
  340.2014,    59.5628 
  281.5804,    50.9550 
  336.2986,    73.6106 
  279.6002,    46.4476 
  265.9647,   -38.1046 
  309.6461,    52.0599 
  313.5254,    47.8578 
  301.2487,    77.7809 
  286.4748,    97.8286 
  343.6905,    73.9314 
  177.7295,   -47.1675 
  324.1079,    45.6184 
  357.4376,    74.9947 
  328.8408,    86.0368 
  342.6687,    42.0913 
  304.9432,    70.9827 
  351.5188,    37.4581 
  187.4945,   -32.8580 
  269.5397,    -2.5094 
  199.2268,   -33.4396 
  357.4479,    54.9339 
  210.1985,   -50.2136 
  233.0914,   -61.0969 
  347.9834,    36.1761 
  193.2235,   -83.1850 
  310.7677,    57.5580 
  211.2966,   -48.1314 
  250.0947,   -58.8834 
  259.7174,   -70.8427 
  340.1009,    73.1989 
  355.2596,    70.0893 
  223.7138,   -60.5640 
  268.3069,     6.4755 
  314.4951,    43.1330 
  274.6025,    29.4326 
  192.2840,   -74.9632 
  321.9391,    89.7439 
  283.5197,    51.1576 
  229.3517,   -79.3550 
  327.1019,     7.0565 
  355.3218,    72.4293 
  229.9642,   -77.4331 
  181.3838,   -59.2740 
  178.5747,   -33.6828 
  309.7115,    61.2842 
  244.7226,   -44.8355 
  223.4483,   -43.0039 
  264.3960,   -30.2573 
  330.9376,    49.6230 
  321.5748,    36.0138 
  185.0089,   -59.9843 
  176.8667,   -71.0377 
  332.6308,    38.3428 
  175.9292,   -68.9678 
  262.0500,   -66.5879 
  190.8007,   -96.7564 
  269.5509,    -1.0842 
  199.0944,   -56.3932 
  321.0884,    79.3707 
  171.2675,   -57.8379 
  293.7528,    53.5233 
  217.8736,   -52.0488 
  364.5595,    65.1259 
  321.2370,    48.3161 
  337.4368,    36.5318 
  369.4109,    71.1379 
  237.2162,   -79.5342 
  262.2583,   -44.4510 
  291.8780,    39.4668 
  248.6069,   -67.3044 
  323.0025,    66.1225 
  314.9468,    81.7132 
  202.2494,   -70.3860 
  195.1185,   -74.3796 
  357.6902,    79.4335 
  202.4231,   -69.2021 
  248.8752,   -44.2660 
  355.7847,    72.8193 
  206.5556,   -73.7254 
  306.5467,    76.7536 
  274.2711,    73.4831 
  278.2513,    67.4320 
  270.9151,   -24.0606 
  301.7737,    46.8081 
  235.3289,   -45.4577 
  210.1955,   -38.1280 
  248.5849,   -67.4229 
  302.5068,    57.8425 
  193.7360,   -43.4569 
  266.6865,    -1.8003 
