#        x          y 
  256.9410,   -57.6733 
  298.0043,    59.9248 
  259.0308,   -55.7072 
  340.1859,    60.0192 
  179.7818,   -60.0113 
  245.2144,   -59.9356 
  203.9171,   -59.9499 
  236.9360,   -60.0305 
  203.8818,   -59.9728 
  321.7057,    59.9711 
  349.0277,    60.0450 
  205.9309,   -60.0101 
  232.8368,   -60.0272 
  335.3226,    59.9826 
  181.2642,   -60.0628 
  172.1570,   -59.9967 
  276.1982,    43.7602 
  229.6955,   -60.0468 
  243.0323,   -59.9462 
  175.7300,   -60.0186 
  175.6667,   -59.9829 
  285.6092,    58.9120 
  253.8787,   -59.0847 
  203.2443,   -59.9187 
  362.3646,    59.9474 
  306.4469,    60.0465 
  356.7861,    59.9567 
  271.8342,    16.1802 
  295.2473,    60.0261 
  215.2633,   -60.0488 
  244.1880,   -59.8681 
  247.9816,   -59.7394 
  242.3526,   -60.0324 
  271.8005,    15.7757 
  219.4109,   -60.0197 
  234.1527,   -60.0082 
  356.5747,    59.9254 
  310.0421,    59.9793 
  217.0581,   -60.0185 
  298.5777,    59.9873 
  179.5268,   -60.0831 
  355.5818,    59.8473 
  236.6443,   -59.9986 
  320.2015,    59.9209 
  362.0866,    60.0627 
  231.6822,   -59.9529 
  254.2489,   -58.9180 
  320.0241,    59.9613 
  288.2763,    59.5396 
  321.1137,    60.0229 
  346.8082,    59.8908 
  334.2621,    59.8541 
  350.9521,    60.0354 
  356.5045,    59.9197 
  331.8641,    59.9993 
  311.2300,    60.1417 
  214.2423,   -59.9737 
  292.8586,    59.9565 
  341.2504,    60.0287 
  319.6250,    60.1243 
  298.6989,    60.0272 
  185.3973,   -60.1165 
  313.6571,    59.9785 
  224.6848,   -60.1089 
  261.0277,   -52.4949 
  186.8119,   -60.0921 
  283.6639,    57.9854 
  296.6367,    59.9160 
  328.2769,    60.0117 
  293.0690,    59.8833 
  343.2787,    59.9716 
  369.1904,    60.0147 
  347.0840,    59.9848 
  337.1080,    60.0023 
  339.3479,    59.9328 
  361.5458,    60.1209 
  279.1051,    52.6662 
  313.2528,    60.0553 
  289.4471,    59.6401 
  259.0225,   -55.6005 
  262.0595,   -49.6547 
  323.0353,    59.9732 
  219.1072,   -60.1066 
  211.3807,   -60.1084 
  242.5867,   -59.8566 
  268.7132,   -11.4488 
  175.8017,   -60.0363 
  186.2910,   -60.0574 
  335.6774,    60.0087 
  292.8391,    59.9349 
  308.0161,    60.0470 
  298.1600,    60.0022 
  324.2680,    59.9486 
  245.1790,   -59.9149 
  267.6287,   -20.5240 
  225.1870,   -60.0595 
  303.6653,    59.9572 
  280.2951,    54.7984 
  307.6472,    59.9841 
  229.1317,   -59.9978 
  180.2780,   -60.1886 
  329.6203,    59.9840 
  232.4116,   -60.1179 
  287.8356,    59.4550 
  194.2666,   -59.9855 
  282.4738,    57.2617 
  363.1899,    60.0437 
  336.6894,    59.9521 
  207.2828,   -59.9988 
  297.1070,    59.8974 
  262.2020,   -49.4557 
  244.7913,   -59.8622 
  298.2247,    59.9701 
  298.3633,    59.9964 
  203.1016,   -60.0755 
  297.7163,    59.9860 
  288.3174,    59.5692 
  240.3165,   -59.9732 
  191.4301,   -59.8745 
  217.4381,   -59.9919 
  250.8565,   -59.4992 
  237.7759,   -59.9761 
  362.0849,    59.9906 
  314.9417,    60.0944 
  310.9057,    59.9091 
  315.3526,    60.0227 
  297.4909,    60.1446 
  331.1373,    59.9806 
  229.0056,   -59.9264 
  269.5579,    -3.9701 
  314.1976,    59.9939 
  316.5639,    59.9711 
  270.6942,     6.0773 
  290.4810,    59.7232 
  311.6004,    59.9890 
  325.4359,    59.9417 
  266.0886,   -31.5768 
  206.2198,   -60.0673 
  330.8998,    60.0586 
  249.8697,   -59.6237 
  185.6207,   -59.9941 
  185.7329,   -59.9940 
  275.2824,    39.7063 
  334.4703,    59.9938 
  258.6455,   -56.1917 
  351.8045,    60.0252 
  284.0694,    58.2457 
  196.5431,   -59.9613 
  183.1735,   -60.0119 
  228.9379,   -59.8991 
  321.6428,    60.0427 
  282.5864,    57.3724 
  241.0858,   -59.9529 
  350.7236,    59.9426 
  263.7659,   -43.9866 
  350.3626,    59.9748 
  351.6216,    60.0076 
  231.7777,   -59.9922 
  278.9117,    52.2354 
  303.7771,    59.9713 
  239.5287,   -59.9278 
  273.9735,    32.0290 
  180.5365,   -60.0015 
  293.1109,    59.8669 
  316.9477,    60.0703 
  236.1069,   -59.9749 
  194.7428,   -60.0126 
  286.7828,    59.2028 
  311.5660,    59.9199 
  330.7113,    59.9868 
  271.7954,    15.7754 
  313.2643,    60.0247 
  209.0871,   -60.0103 
  247.2017,   -59.8590 
  180.0844,   -60.0545 
  298.8595,    59.8225 
  324.6802,    60.0241 
  208.8625,   -60.0569 
  176.0878,   -59.9687 
  366.0849,    59.9488 
  195.6734,   -60.0048 
  190.8728,   -59.9993 
  239.3528,   -60.0010 
  318.6734,    60.0097 
  269.1386,    -7.8181 
  202.7744,   -60.0508 
  369.6738,    60.0399 
  247.0876,   -60.0202 
  259.6702,   -54.7221 
  283.0481,    57.6384 
  194.1711,   -60.0423 
  197.8320,   -60.0308 
  195.3160,   -59.9901 
  356.5945,    60.1046 
  180.1417,   -60.0207 
  263.7945,   -43.8692 
  298.5695,    59.9625 
  268.2853,   -15.0417 
  318.1058,    60.0193 
  223.1950,   -59.9882 
  224.1724,   -59.9710 
  255.4754,   -58.4703 
  353.7446,    60.1329 
  216.8033,   -59.9838 
  283.8921,    58.1397 
  301.1041,    60.0055 
  324.5231,    60.0829 
  291.4691,    59.8621 
  221.8885,   -60.1278 
  296.0416,    59.9471 
  192.7203,   -59.8614 
  289.1546,    59.7232 
  184.8889,   -60.0430 
  278.4285,    51.0128 
  291.4535,    59.7339 
  364.2329,    60.1121 
  221.2449,   -60.0339 
  340.7779,    60.0538 
  341.4004,    60.0014 
  255.7743,   -58.3329 
  189.7148,   -59.9475 
  199.9270,   -60.0394 
  197.6461,   -60.0047 
  232.9363,   -59.9635 
  294.0667,    59.8820 
  343.0727,    59.9848 
  337.5429,    60.0423 
  178.9647,   -60.0084 
  369.2590,    60.1308 
  197.6344,   -59.9486 
  183.7477,   -59.9793 
  186.3306,   -60.0515 
  232.2986,   -59.9923 
  369.2534,    59.9088 
  335.8794,    60.0225 
  270.4303,     3.7586 
  202.6910,   -59.9950 
  338.8403,    60.0973 
  355.7538,    60.0683 
  318.9405,    59.9211 
  226.3846,   -60.0046 
  215.1477,   -59.9880 
  219.9145,   -59.9761 
  210.6209,   -60.0525 
  204.7838,   -59.9696 
  367.1690,    60.0633 
  331.8718,    60.1361 
  277.0216,    46.9507 
  270.1765,     1.5451 
  180.7907,   -59.9864 
  276.2083,    43.8398 
  176.9207,   -60.0440 
  265.7363,   -33.8662 
  197.6889,   -59.9125 
  225.5053,   -59.9364 
  183.4973,   -60.0474 
  204.5017,   -60.0785 
  362.0327,    59.9908 
  367.4682,    59.9932 
  346.2676,    59.9445 
  253.8333,   -59.0386 
  362.9130,    60.0565 
  368.8599,    59.9860 
  209.5407,   -60.0104 
  358.9042,    60.0076 
  334.2196,    60.0426 
  340.3834,    60.1733 
  332.3410,    59.9803 
  270.3545,     3.1834 
  363.1574,    59.9567 
  240.2209,   -59.9780 
  342.4419,    59.9665 
  326.5289,    60.0104 
  359.7441,    59.9966 
  276.8712,    46.5291 
  324.4087,    60.0799 
  197.1229,   -59.9867 
  345.7392,    60.0650 
  269.2216,    -7.0055 
  286.6741,    59.2421 
  309.0124,    59.9033 
  361.3098,    59.9412 
  368.0066,    59.9541 
  198.4770,   -60.0235 
  182.1904,   -60.0547 
  228.1128,   -59.9993 
  359.4243,    59.9804 
  251.4051,   -59.6202 
  175.3006,   -60.0486 
  316.6300,    60.0249 
  291.7533,    59.7676 
  184.4146,   -60.0420 
  310.3719,    59.9763 
  304.1559,    59.9654 
  309.8947,    59.9159 
  182.3780,   -60.0580 
  199.6987,   -59.9414 
  282.8231,    57.5168 
  196.8381,   -59.9390 
  222.8708,   -60.0094 
  345.3790,    59.9692 
  255.8777,   -58.2166 
  272.1985,    19.1739 
  288.0160,    59.4389 
  263.4524,   -45.0464 
  197.3921,   -60.0038 
  276.7590,    45.9881 
  193.1885,   -59.9651 
  350.9234,    60.0183 
  263.8369,   -43.7557 
  203.5439,   -59.8420 
  217.9975,   -59.9848 
  295.4497,    59.9939 
  287.2110,    59.3646 
  219.5392,   -60.0100 
  177.7731,   -59.8850 
  364.1184,    60.0887 
  229.5537,   -60.0385 
  264.6465,   -39.8735 
  227.8473,   -60.0924 
  342.6901,    59.9646 
  242.4197,   -60.0068 
  221.3986,   -60.0704 
  364.5628,    59.9633 
  178.6923,   -60.0346 
  323.8470,    60.0974 
  286.2160,    58.9981 
  203.2315,   -60.0748 
  275.7181,    41.8388 
  172.3486,   -59.9194 
  266.9209,   -25.8289 
  328.3661,    59.9348 
  189.9445,   -59.9135 
  306.8548,    59.9710 
  226.6792,   -60.0303 
  195.6208,   -60.0498 
  288.1213,    59.5221 
  294.8355,    59.9028 
  324.1587,    59.9873 
  274.7926,    37.0047 
  295.7067,    59.9348 
  296.3747,    60.1052 
  281.0259,    55.6374 
  186.2638,   -60.0807 
  291.5172,    59.8706 
  362.1012,    60.0361 
  366.5018,    59.9545 
  364.0037,    59.9143 
  315.6175,    59.9653 
  279.5770,    53.5983 
  313.7602,    60.0122 
  186.8047,   -60.0813 
  300.7362,    59.9347 
  276.8609,    46.4148 
  173.9806,   -59.9743 
  356.0355,    60.0517 
  277.4979,    48.5315 
  197.8148,   -59.8954 
  296.3830,    59.8810 
  347.5471,    60.0178 
  265.6140,   -34.5877 
  329.4985,    60.0801 
  286.3905,    59.1703 
  201.9999,   -60.0035 
  253.8701,   -59.0517 
  358.7943,    59.9775 
  219.1928,   -59.9905 
  194.2663,   -60.0700 
  324.8503,    60.0977 
  251.0283,   -59.5988 
  241.2252,   -59.9440 
  237.1071,   -59.9950 
  323.9536,    60.0637 
  281.1060,    55.8293 
  256.8508,   -57.6677 
  332.1393,    59.9860 
  341.9343,    59.9419 
  295.6380,    59.9698 
  287.9461,    59.3864 
  222.8247,   -59.9575 
  249.5973,   -59.6844 
  208.7670,   -59.9823 
  201.3231,   -60.0243 
  221.2860,   -59.8937 
  330.4015,    60.0795 
  271.0997,     9.8433 
  315.5523,    59.9578 
  281.6522,    56.3911 
  351.1226,    60.0390 
  340.9201,    60.0669 
  350.4683,    59.9661 
  281.7602,    56.5129 
  199.1893,   -59.9631 
  263.1943,   -46.2530 
  303.7149,    59.9593 
  300.4720,    59.9997 
  369.4170,    59.9456 
  281.0165,    55.7595 
  262.2247,   -49.3929 
  273.7572,    30.5831 
  313.2761,    59.9898 
  239.0676,   -59.9199 
  243.8552,   -60.0139 
  216.0611,   -59.9827 
  297.8025,    59.9972 
  177.4509,   -59.9974 
  262.0098,   -49.9412 
  209.4641,   -60.1170 
  276.6216,    45.5072 
  244.9388,   -59.8717 
  225.9069,   -59.9448 
  325.9991,    60.0561 
  204.8978,   -60.0896 
  221.9923,   -59.9870 
  365.6903,    60.0364 
  330.6211,    59.9989 
  311.0645,    59.9371 
  254.8921,   -58.8041 
  296.2065,    59.9718 
  285.4269,    58.8051 
  288.5224,    59.4667 
  180.7535,   -59.9874 
  253.0974,   -59.2729 
  258.9020,   -55.8207 
  275.0122,    38.1208 
  277.2085,    47.6414 
  288.4689,    59.4910 
  268.4214,   -13.9869 
  194.1298,   -60.1337 
  325.9226,    59.8805 
  324.8028,    60.0374 
  270.1802,     1.6421 
  266.4319,   -29.3993 
  277.0612,    47.1284 
  319.8027,    59.9406 
  273.2889,    27.3983 
  359.6372,    60.0484 
  265.1584,   -37.3086 
  303.3740,    59.9863 
  306.8195,    59.9943 
  347.1396,    59.9444 
  288.6539,    59.7298 
  258.6831,   -56.0679 
  312.8721,    60.0087 
  292.5304,    59.9497 
  232.5775,   -60.0077 
  343.8257,    59.9921 
  190.5827,   -59.9466 
  244.9643,   -59.9743 
  226.7383,   -59.9637 
  252.4679,   -59.4703 
  252.1547,   -59.5523 
  259.0910,   -55.5581 
  284.1787,    58.3034 
  317.1392,    59.9773 
  193.0138,   -59.9665 
  235.1679,   -59.9070 
  238.2818,   -60.0938 
  173.0087,   -59.9712 
  248.8315,   -59.8826 
  308.2527,    60.1086 
  357.5991,    59.9449 
  231.9267,   -59.9951 
  205.4831,   -59.9620 
  362.5875,    60.0761 
  270.7295,     6.5997 
  276.7364,    45.8339 
  223.7472,   -59.9730 
  288.1949,    59.4640 
  181.3849,   -59.9547 
  299.4727,    59.9641 
  258.6122,   -56.1607 
  351.3496,    59.8959 
  297.9652,    59.9839 
  228.6990,   -59.9958 
  328.0790,    59.9676 
  346.9878,    59.9892 
  238.4269,   -59.8616 
  284.6719,    58.5789 
  332.9417,    59.9213 
  296.7015,    59.9903 
  261.0181,   -52.4887 
  231.3750,   -60.0598 
  264.3744,   -41.2868 
  238.3706,   -60.0173 
  264.0541,   -42.7150 
  234.8043,   -60.0786 
  321.5697,    59.9273 
  320.4168,    60.0015 
  314.0640,    59.9080 
  309.2576,    60.1020 
  348.7915,    59.9990 
  306.9476,    60.1122 
  237.5812,   -60.1261 
  254.5702,   -58.9170 
  206.3114,   -60.0623 
  213.7815,   -59.9027 
  336.9721,    60.0202 
  222.0099,   -60.0284 
  182.4554,   -59.9312 
  316.6683,    59.9551 
  297.4324,    59.9299 
  201.0779,   -59.9240 
  204.8873,   -59.9821 
  326.6071,    60.1138 
  181.5221,   -60.0327 
  273.1935,    26.6622 
  216.7744,   -60.0405 
  173.5796,   -59.9258 
  291.4454,    59.7669 
  226.2270,   -59.9475 
  368.2214,    59.9984 
  238.5236,   -59.9972 
  307.4315,    59.9307 
  244.7355,   -59.9040 
  172.5807,   -59.9354 
  329.1708,    59.9785 
  214.0027,   -59.9794 
  323.2383,    60.0511 
  190.1684,   -60.1084 
  314.0833,    59.9465 
  264.7228,   -39.5772 
  315.8744,    60.0144 
  230.6474,   -59.9696 
  307.3702,    60.1024 
  195.4732,   -60.0401 
  290.1412,    59.6511 
  172.0547,   -59.9220 
  349.2314,    59.9678 
  174.8306,   -60.0369 
  186.7993,   -59.9206 
  358.5055,    59.9750 
  273.9415,    31.8368 
  341.8610,    59.9726 
  245.1106,   -59.9112 
  226.2364,   -60.0286 
  243.7073,   -60.0472 
  213.9396,   -59.9247 
  326.8141,    59.9569 
  200.1544,   -60.1568 
  306.8625,    60.0302 
  238.4111,   -60.0186 
  251.5389,   -59.5068 
  207.0239,   -59.9999 
  349.0950,    60.0398 
  330.4104,    60.0935 
  302.7527,    59.9980 
  304.9898,    60.1045 
  310.3323,    59.9134 
  346.7617,    59.9455 
  232.2347,   -59.9565 
  309.6445,    59.9800 
  303.6237,    59.9850 
  289.9394,    59.7455 
  207.8677,   -60.0555 
  311.4049,    60.0277 
  368.9268,    60.0730 
  233.6522,   -60.0099 
  209.3176,   -59.9841 
  249.2188,   -59.8197 
  179.7351,   -60.0167 
  243.3400,   -60.0227 
  346.2451,    59.9796 
  263.2727,   -45.8525 
  331.1509,    59.9977 
  312.4964,    60.0759 
  258.0597,   -56.8033 
  258.4584,   -56.3400 
  196.9319,   -59.9873 
  183.2644,   -60.0014 
  369.2526,    59.9134 
  269.3312,    -5.9237 
  304.8851,    59.8733 
  181.1607,   -60.0376 
  306.4070,    60.0159 
  355.0163,    59.8276 
  171.0756,   -59.9697 
  209.8864,   -59.9240 
  250.6549,   -59.7411 
  250.0344,   -59.7278 
  277.0408,    47.0354 
  322.8895,    60.0170 
  354.6429,    60.0556 
  205.6560,   -59.9599 
  299.9931,    59.9006 
  294.2724,    59.9206 
  315.9520,    59.9562 
  366.3230,    59.9814 
  317.2157,    59.9321 
  314.1287,    60.0349 
  197.1297,   -60.0273 
  299.2271,    60.0398 
  280.6359,    55.2406 
  340.9781,    60.0232 
  348.4168,    59.9147 
  191.4935,   -59.9979 
  170.4350,   -60.1221 
  223.1014,   -60.0174 
  323.1093,    60.0076 
  221.1516,   -60.0333 
  222.4425,   -60.0833 
  205.9634,   -60.0496 
  227.0901,   -59.9530 
  369.7196,    59.9930 
  233.4646,   -59.9691 
  308.6332,    60.1103 
  171.6730,   -59.9588 
  268.1827,   -15.9705 
  186.1416,   -59.9694 
  248.9302,   -59.8396 
  296.0676,    59.8868 
  333.7540,    59.9963 
  328.6464,    59.9753 
  229.9163,   -60.0359 
  287.8656,    59.4113 
  212.5653,   -60.0116 
  214.2600,   -59.9137 
  241.1242,   -59.9404 
  229.8814,   -59.9979 
  277.2343,    47.8017 
  192.2770,   -59.9452 
  209.5511,   -60.0036 
  299.3162,    60.0342 
  283.0235,    57.6538 
  364.8420,    59.9984 
  237.7318,   -59.9435 
  266.6643,   -27.7559 
  214.7177,   -60.0438 
  203.7473,   -59.9771 
  220.9880,   -60.0266 
  334.9423,    59.9324 
  318.4177,    60.0122 
  215.8380,   -60.0799 
  227.8162,   -59.9485 
  364.5330,    60.1397 
  361.1264,    59.9357 
  302.6583,    60.0017 
  281.3187,    56.0939 
  321.1074,    59.9853 
  173.9881,   -59.9550 
  336.2548,    60.0512 
  352.8728,    59.9090 
  331.3164,    60.0580 
  324.4585,    59.9382 
  227.1421,   -60.1030 
  231.9414,   -59.9845 
  319.3731,    60.0311 
  269.8758,    -1.1450 
  330.2201,    60.0691 
  365.1576,    59.9735 
  281.1199,    55.8762 
  273.0791,    25.8926 
  229.0020,   -59.8649 
  199.7300,   -60.0374 
  331.7602,    60.1127 
  292.7688,    59.9351 
  250.6295,   -59.7428 
  219.2434,   -60.0372 
  251.1335,   -59.5683 
  215.2894,   -60.0182 
  212.4816,   -60.0673 
  222.5209,   -60.0655 
  365.5664,    59.9916 
  264.2652,   -41.7716 
  334.8864,    60.0374 
  352.4112,    59.9343 
  251.8610,   -59.4653 
  186.5430,   -60.1505 
  274.6103,    35.9685 
  231.6554,   -59.9981 
  356.7879,    60.0725 
  208.9842,   -59.9444 
  353.8315,    60.0201 
  325.9513,    59.9816 
  200.0137,   -59.9930 
  315.8121,    60.0209 
  329.4784,    59.9598 
  248.9624,   -59.8173 
  187.6208,   -59.9522 
  191.0955,   -59.9799 
  337.8820,    59.9684 
  339.9854,    60.0048 
  258.8204,   -55.8115 
  317.3839,    59.8918 
  181.4143,   -59.9719 
  356.0167,    60.0030 
  299.3286,    59.9309 
  273.6600,    30.0842 
  260.0784,   -54.1922 
  216.9880,   -59.9871 
  243.7033,   -59.8432 
  326.5958,    60.0145 
  184.4841,   -59.9765 
  365.5568,    60.0192 
  288.2233,    59.4936 
  275.4243,    40.3851 
  265.3932,   -35.8481 
  170.5564,   -60.0668 
  220.3838,   -59.9962 
  314.0774,    59.8597 
  270.5643,     5.0197 
  361.5843,    59.8994 
  347.4159,    60.0507 
  294.6217,    59.9671 
  364.0606,    59.9397 
  278.1174,    50.3576 
  319.9797,    59.9572 
  209.4842,   -60.0120 
  308.5389,    60.0210 
  288.4194,    59.5991 
  273.4986,    28.9237 
  245.0111,   -59.9369 
  225.2340,   -60.1407 
  277.1843,    47.4500 
  186.0826,   -60.0526 
  174.4361,   -60.0512 
  343.5292,    59.9823 
  348.1320,    60.0789 
  234.8344,   -59.9106 
  234.9583,   -59.9773 
  330.0509,    59.9385 
  326.2381,    59.9915 
  329.0818,    60.1416 
  333.2401,    59.8754 
  237.1594,   -60.0160 
  355.2644,    59.9911 
  328.2866,    60.1171 
  187.3227,   -59.9449 
  290.6247,    59.7116 
  245.3863,   -59.9648 
  319.8107,    60.0353 
  300.6466,    60.0005 
  326.2340,    60.0544 
  182.0650,   -60.0049 
  238.3843,   -60.0479 
  207.8143,   -59.9841 
  253.4291,   -59.0989 
  240.2845,   -59.8722 
  239.7655,   -59.9401 
  356.0800,    60.0747 
  312.3631,    60.0505 
  216.9895,   -59.9960 
  264.8434,   -38.9088 
  189.2443,   -59.9176 
  221.7806,   -60.0144 
  330.4944,    60.0675 
  225.3387,   -59.9761 
  219.5892,   -59.9814 
  201.7638,   -60.0348 
  215.9318,   -59.9564 
  228.5334,   -59.9841 
  288.2619,    59.4361 
  288.4897,    59.5259 
  246.3962,   -59.9041 
  281.4674,    56.2469 
  272.9482,    24.9598 
  266.7511,   -27.1419 
  174.1579,   -59.9756 
  328.0633,    59.9910 
  294.1258,    59.8158 
  340.4184,    59.9474 
  333.5144,    60.0035 
  329.3661,    59.9653 
  255.8324,   -58.2567 
  281.8925,    56.7460 
  312.3294,    60.0471 
  256.1759,   -58.1449 
  333.2830,    60.0473 
  242.3329,   -60.0332 
  308.5761,    59.9688 
  270.8076,     7.2138 
  286.6648,    59.2123 
  198.4472,   -59.9272 
  188.3566,   -59.9379 
  263.4433,   -45.2821 
  274.1299,    33.0223 
  313.2479,    60.0803 
  348.5474,    60.0368 
  236.5086,   -60.1056 
  331.6858,    60.0672 
  251.2084,   -59.5355 
  336.4576,    60.0457 
  239.7789,   -59.9107 
  329.3837,    59.9788 
  235.4819,   -60.0361 
  254.9043,   -58.6823 
  238.2713,   -60.1165 
  299.2600,    59.9990 
  330.8844,    59.9284 
  208.7552,   -59.9846 
  346.3020,    59.9851 
  197.8781,   -60.0318 
  288.4052,    59.4606 
  358.9604,    60.0430 
  198.3523,   -59.8978 
  332.7441,    59.9368 
  231.5132,   -59.9506 
  327.1511,    60.0203 
  353.8769,    60.0220 
  190.5490,   -60.0263 
  249.6104,   -59.8847 
  357.2847,    59.9199 
  267.8793,   -18.5034 
  204.0136,   -60.0393 
  354.7623,    59.9045 
  223.3732,   -60.0100 
  204.3459,   -60.0706 
  173.7422,   -60.0083 
  267.4504,   -21.8139 
  284.9140,    58.5996 
  193.9815,   -60.0140 
  264.0599,   -42.8024 
  243.3277,   -60.1058 
  268.6935,   -11.6085 
  207.7423,   -60.0729 
  277.5105,    48.5758 
  312.5492,    59.9941 
  263.8631,   -43.6785 
  187.2605,   -60.1621 
  222.1130,   -59.9215 
  199.2807,   -59.9745 
  263.0800,   -46.6035 
  248.7697,   -59.7706 
  223.1269,   -60.0576 
  317.8272,    60.0263 
  303.9548,    59.8877 
  274.5296,    35.4693 
  221.2697,   -60.1200 
  245.3015,   -60.0116 
  310.1448,    59.9657 
  193.5739,   -60.0664 
  184.8331,   -60.0033 
  324.6154,    59.9627 
  247.8551,   -59.9044 
  268.1613,   -16.0529 
  279.4407,    53.4389 
  193.1948,   -60.1421 
  310.6852,    59.9501 
  243.9847,   -59.9079 
  350.7065,    59.9481 
  308.9762,    59.9786 
